,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
96,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.025210084033613446,-0.03361344537815126,0.058823529411764705,-0.05042016806722689,-0.07563025210084033,-0.05042016806722689,0.12605042016806722,0.06722689075630252,-0.14285714285714285,0.06722689075630252,0.19327731092436976,0.226890756302521,-0.19327731092436976,0.24369747899159663,0.07563025210084033,0.226890756302521,-0.09243697478991597,0.23529411764705882,0.08403361344537816,0.44537815126050423,-0.09243697478991597,0.453781512605042,0.08403361344537816,0.7310924369747899,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,0.9915966386554622
97,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.025210084033613446,-0.03361344537815126,0.058823529411764705,-0.05042016806722689,-0.07563025210084033,-0.05042016806722689,0.12605042016806722,0.06722689075630252,-0.14285714285714285,0.06722689075630252,0.18487394957983194,0.226890756302521,-0.19327731092436976,0.24369747899159663,0.07563025210084033,0.226890756302521,-0.09243697478991597,0.226890756302521,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.453781512605042,0.08403361344537816,0.7310924369747899,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,0.9915966386554622
98,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.025210084033613446,-0.03361344537815126,0.06722689075630252,-0.05042016806722689,-0.07563025210084033,-0.05042016806722689,0.12605042016806722,0.06722689075630252,-0.14285714285714285,0.06722689075630252,0.18487394957983194,0.226890756302521,-0.19327731092436976,0.24369747899159663,0.07563025210084033,0.226890756302521,-0.09243697478991597,0.226890756302521,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.453781512605042,0.08403361344537816,0.7310924369747899,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,1.0
99,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.025210084033613446,-0.03361344537815126,0.06722689075630252,-0.05042016806722689,-0.07563025210084033,-0.05042016806722689,0.12605042016806722,0.06722689075630252,-0.14285714285714285,0.06722689075630252,0.18487394957983194,0.226890756302521,-0.19327731092436976,0.24369747899159663,0.07563025210084033,0.226890756302521,-0.09243697478991597,0.226890756302521,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.453781512605042,0.08403361344537816,0.7310924369747899,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,1.0
100,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.025210084033613446,-0.03361344537815126,0.06722689075630252,-0.05042016806722689,-0.07563025210084033,-0.05042016806722689,0.11764705882352941,0.06722689075630252,-0.14285714285714285,0.06722689075630252,0.18487394957983194,0.23529411764705882,-0.19327731092436976,0.24369747899159663,0.07563025210084033,0.226890756302521,-0.09243697478991597,0.23529411764705882,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.453781512605042,0.08403361344537816,0.7310924369747899,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,1.0
101,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.025210084033613446,-0.03361344537815126,0.06722689075630252,-0.05042016806722689,-0.07563025210084033,-0.05042016806722689,0.12605042016806722,0.06722689075630252,-0.14285714285714285,0.06722689075630252,0.18487394957983194,0.226890756302521,-0.19327731092436976,0.24369747899159663,0.07563025210084033,0.226890756302521,-0.09243697478991597,0.23529411764705882,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.453781512605042,0.08403361344537816,0.7310924369747899,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,0.9915966386554622
102,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.025210084033613446,-0.03361344537815126,0.06722689075630252,-0.05042016806722689,-0.07563025210084033,-0.05042016806722689,0.12605042016806722,0.06722689075630252,-0.14285714285714285,0.06722689075630252,0.18487394957983194,0.23529411764705882,-0.19327731092436976,0.24369747899159663,0.07563025210084033,0.226890756302521,-0.09243697478991597,0.23529411764705882,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.453781512605042,0.08403361344537816,0.7310924369747899,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,0.9915966386554622
103,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.025210084033613446,-0.03361344537815126,0.06722689075630252,-0.05042016806722689,-0.07563025210084033,-0.05042016806722689,0.11764705882352941,0.06722689075630252,-0.14285714285714285,0.06722689075630252,0.18487394957983194,0.226890756302521,-0.19327731092436976,0.24369747899159663,0.07563025210084033,0.226890756302521,-0.09243697478991597,0.23529411764705882,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.453781512605042,0.08403361344537816,0.7310924369747899,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,0.9915966386554622
104,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.025210084033613446,-0.03361344537815126,0.06722689075630252,-0.05042016806722689,-0.07563025210084033,-0.05042016806722689,0.12605042016806722,0.06722689075630252,-0.14285714285714285,0.07563025210084033,0.18487394957983194,0.226890756302521,-0.19327731092436976,0.24369747899159663,0.08403361344537816,0.226890756302521,-0.09243697478991597,0.23529411764705882,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.453781512605042,0.08403361344537816,0.7310924369747899,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,0.9915966386554622
105,0.0,0.0,0.025423728813559324,-0.03389830508474576,-0.025423728813559324,-0.03389830508474576,0.06779661016949153,-0.05084745762711865,-0.07627118644067797,-0.05084745762711865,0.1271186440677966,0.06779661016949153,-0.1440677966101695,0.07627118644067797,0.1864406779661017,0.2288135593220339,-0.19491525423728814,0.2457627118644068,0.0847457627118644,0.2288135593220339,-0.09322033898305085,0.23728813559322035,0.0847457627118644,0.4576271186440678,-0.09322033898305085,0.4576271186440678,0.0847457627118644,0.7372881355932204,-0.07627118644067797,0.7372881355932204,0.1016949152542373,1.0,-0.0847457627118644,1.0
106,0.0,0.0,0.025423728813559324,-0.03389830508474576,-0.025423728813559324,-0.03389830508474576,0.06779661016949153,-0.05084745762711865,-0.07627118644067797,-0.05084745762711865,0.1271186440677966,0.06779661016949153,-0.1440677966101695,0.07627118644067797,0.1864406779661017,0.23728813559322035,-0.19491525423728814,0.2457627118644068,0.07627118644067797,0.2288135593220339,-0.09322033898305085,0.23728813559322035,0.0847457627118644,0.4576271186440678,-0.09322033898305085,0.4576271186440678,0.0847457627118644,0.7372881355932204,-0.07627118644067797,0.7372881355932204,0.1016949152542373,1.0,-0.0847457627118644,1.0
107,0.0,0.0,0.025423728813559324,-0.03389830508474576,-0.025423728813559324,-0.03389830508474576,0.06779661016949153,-0.05084745762711865,-0.07627118644067797,-0.05084745762711865,0.1271186440677966,0.06779661016949153,-0.1440677966101695,0.07627118644067797,0.1864406779661017,0.23728813559322035,-0.19491525423728814,0.2457627118644068,0.0847457627118644,0.2288135593220339,-0.1016949152542373,0.2288135593220339,0.0847457627118644,0.4576271186440678,-0.09322033898305085,0.4576271186440678,0.0847457627118644,0.7372881355932204,-0.07627118644067797,0.7372881355932204,0.1016949152542373,1.0,-0.0847457627118644,1.0
108,0.0,0.0,0.025,-0.03333333333333333,-0.025,-0.03333333333333333,0.06666666666666667,-0.05,-0.075,-0.05,0.125,0.06666666666666667,-0.14166666666666666,0.075,0.18333333333333332,0.23333333333333334,-0.19166666666666668,0.25,0.075,0.225,-0.1,0.225,0.08333333333333333,0.45,-0.09166666666666666,0.45,0.08333333333333333,0.7333333333333333,-0.075,0.725,0.1,1.0,-0.08333333333333333,0.9916666666666667
109,0.0,0.0,0.025,-0.03333333333333333,-0.025,-0.03333333333333333,0.06666666666666667,-0.05,-0.075,-0.05,0.125,0.06666666666666667,-0.14166666666666666,0.075,0.18333333333333332,0.23333333333333334,-0.19166666666666668,0.25,0.075,0.225,-0.1,0.225,0.08333333333333333,0.45,-0.09166666666666666,0.45,0.08333333333333333,0.7333333333333333,-0.075,0.725,0.1,1.0,-0.08333333333333333,0.9916666666666667
110,0.0,0.0,0.025,-0.03333333333333333,-0.025,-0.03333333333333333,0.06666666666666667,-0.05,-0.075,-0.05,0.125,0.06666666666666667,-0.14166666666666666,0.075,0.18333333333333332,0.23333333333333334,-0.19166666666666668,0.25,0.075,0.225,-0.1,0.225,0.08333333333333333,0.45,-0.09166666666666666,0.45,0.08333333333333333,0.7333333333333333,-0.075,0.725,0.10833333333333334,1.0,-0.09166666666666666,0.9916666666666667
111,0.0,0.0,0.025,-0.03333333333333333,-0.025,-0.03333333333333333,0.06666666666666667,-0.05,-0.075,-0.05,0.125,0.06666666666666667,-0.14166666666666666,0.075,0.18333333333333332,0.23333333333333334,-0.19166666666666668,0.25,0.075,0.225,-0.1,0.225,0.08333333333333333,0.45,-0.09166666666666666,0.45,0.08333333333333333,0.7333333333333333,-0.075,0.725,0.1,1.0,-0.09166666666666666,0.9916666666666667
112,0.0,0.0,0.025,-0.03333333333333333,-0.025,-0.03333333333333333,0.06666666666666667,-0.05,-0.075,-0.05,0.125,0.06666666666666667,-0.14166666666666666,0.075,0.18333333333333332,0.23333333333333334,-0.19166666666666668,0.25,0.075,0.225,-0.1,0.225,0.08333333333333333,0.45,-0.09166666666666666,0.45,0.08333333333333333,0.7333333333333333,-0.075,0.725,0.1,1.0,-0.09166666666666666,0.9916666666666667
113,0.0,0.0,0.025,-0.03333333333333333,-0.025,-0.03333333333333333,0.06666666666666667,-0.05,-0.075,-0.05,0.125,0.06666666666666667,-0.14166666666666666,0.075,0.18333333333333332,0.24166666666666667,-0.19166666666666668,0.25,0.075,0.225,-0.1,0.225,0.08333333333333333,0.45,-0.09166666666666666,0.45,0.08333333333333333,0.7333333333333333,-0.075,0.725,0.10833333333333334,1.0,-0.09166666666666666,0.9916666666666667
114,0.0,0.0,0.025,-0.03333333333333333,-0.025,-0.03333333333333333,0.058333333333333334,-0.05,-0.075,-0.05,0.125,0.06666666666666667,-0.14166666666666666,0.075,0.18333333333333332,0.23333333333333334,-0.19166666666666668,0.25,0.075,0.225,-0.1,0.225,0.08333333333333333,0.45,-0.09166666666666666,0.45,0.08333333333333333,0.7333333333333333,-0.075,0.725,0.10833333333333334,1.0,-0.09166666666666666,0.9916666666666667
115,0.0,0.0,0.025,-0.03333333333333333,-0.025,-0.03333333333333333,0.06666666666666667,-0.058333333333333334,-0.075,-0.05,0.125,0.06666666666666667,-0.14166666666666666,0.075,0.18333333333333332,0.23333333333333334,-0.19166666666666668,0.25,0.075,0.225,-0.09166666666666666,0.225,0.08333333333333333,0.45,-0.09166666666666666,0.45,0.09166666666666666,0.7333333333333333,-0.075,0.725,0.10833333333333334,1.0,-0.09166666666666666,0.9916666666666667
116,0.0,0.0,0.025,-0.03333333333333333,-0.025,-0.03333333333333333,0.058333333333333334,-0.058333333333333334,-0.075,-0.05,0.125,0.06666666666666667,-0.14166666666666666,0.075,0.18333333333333332,0.23333333333333334,-0.19166666666666668,0.25,0.075,0.225,-0.09166666666666666,0.225,0.08333333333333333,0.44166666666666665,-0.09166666666666666,0.45,0.09166666666666666,0.7333333333333333,-0.075,0.725,0.10833333333333334,1.0,-0.09166666666666666,0.9916666666666667
117,0.0,0.0,0.025,-0.03333333333333333,-0.025,-0.03333333333333333,0.058333333333333334,-0.058333333333333334,-0.075,-0.05,0.125,0.06666666666666667,-0.14166666666666666,0.075,0.18333333333333332,0.23333333333333334,-0.19166666666666668,0.25,0.075,0.225,-0.09166666666666666,0.225,0.08333333333333333,0.44166666666666665,-0.09166666666666666,0.45,0.09166666666666666,0.7333333333333333,-0.075,0.725,0.10833333333333334,1.0,-0.09166666666666666,0.9916666666666667
118,0.0,0.0,0.025,-0.03333333333333333,-0.025,-0.03333333333333333,0.058333333333333334,-0.05,-0.075,-0.05,0.125,0.06666666666666667,-0.14166666666666666,0.075,0.18333333333333332,0.23333333333333334,-0.19166666666666668,0.25,0.075,0.225,-0.09166666666666666,0.23333333333333334,0.08333333333333333,0.45,-0.09166666666666666,0.45,0.09166666666666666,0.7333333333333333,-0.075,0.725,0.1,1.0,-0.09166666666666666,0.9916666666666667
119,0.0,0.0,0.025,-0.03333333333333333,-0.025,-0.03333333333333333,0.058333333333333334,-0.058333333333333334,-0.075,-0.05,0.125,0.06666666666666667,-0.14166666666666666,0.075,0.18333333333333332,0.23333333333333334,-0.19166666666666668,0.25,0.075,0.225,-0.09166666666666666,0.225,0.08333333333333333,0.45,-0.09166666666666666,0.45,0.08333333333333333,0.7333333333333333,-0.075,0.725,0.1,1.0,-0.09166666666666666,0.9916666666666667
120,0.0,0.0,0.025,-0.03333333333333333,-0.025,-0.03333333333333333,0.058333333333333334,-0.05,-0.075,-0.05,0.11666666666666667,0.06666666666666667,-0.14166666666666666,0.075,0.18333333333333332,0.23333333333333334,-0.19166666666666668,0.25,0.075,0.225,-0.09166666666666666,0.23333333333333334,0.08333333333333333,0.45,-0.09166666666666666,0.45,0.08333333333333333,0.7333333333333333,-0.075,0.725,0.1,1.0,-0.08333333333333333,0.9916666666666667
121,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.025210084033613446,-0.03361344537815126,0.058823529411764705,-0.05042016806722689,-0.07563025210084033,-0.05042016806722689,0.11764705882352941,0.06722689075630252,-0.14285714285714285,0.07563025210084033,0.18487394957983194,0.23529411764705882,-0.19327731092436976,0.25210084033613445,0.07563025210084033,0.226890756302521,-0.09243697478991597,0.23529411764705882,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.453781512605042,0.08403361344537816,0.7310924369747899,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,1.0
122,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.025210084033613446,-0.03361344537815126,0.058823529411764705,-0.05042016806722689,-0.07563025210084033,-0.05042016806722689,0.11764705882352941,0.06722689075630252,-0.14285714285714285,0.07563025210084033,0.18487394957983194,0.23529411764705882,-0.19327731092436976,0.25210084033613445,0.08403361344537816,0.226890756302521,-0.10084033613445378,0.23529411764705882,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.453781512605042,0.08403361344537816,0.7310924369747899,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,1.0
123,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.025210084033613446,-0.03361344537815126,0.058823529411764705,-0.05042016806722689,-0.07563025210084033,-0.05042016806722689,0.11764705882352941,0.06722689075630252,-0.14285714285714285,0.07563025210084033,0.18487394957983194,0.23529411764705882,-0.19327731092436976,0.25210084033613445,0.08403361344537816,0.226890756302521,-0.10084033613445378,0.23529411764705882,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.453781512605042,0.08403361344537816,0.7310924369747899,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,1.0
124,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.025210084033613446,-0.03361344537815126,0.058823529411764705,-0.05042016806722689,-0.07563025210084033,-0.05042016806722689,0.12605042016806722,0.06722689075630252,-0.14285714285714285,0.07563025210084033,0.18487394957983194,0.23529411764705882,-0.19327731092436976,0.25210084033613445,0.08403361344537816,0.226890756302521,-0.10084033613445378,0.23529411764705882,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.453781512605042,0.08403361344537816,0.7310924369747899,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,1.0
125,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.025210084033613446,-0.03361344537815126,0.058823529411764705,-0.05042016806722689,-0.07563025210084033,-0.05042016806722689,0.12605042016806722,0.06722689075630252,-0.14285714285714285,0.07563025210084033,0.19327731092436976,0.23529411764705882,-0.19327731092436976,0.25210084033613445,0.08403361344537816,0.226890756302521,-0.09243697478991597,0.23529411764705882,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.453781512605042,0.08403361344537816,0.7394957983193278,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,1.0
126,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.025210084033613446,-0.03361344537815126,0.058823529411764705,-0.05042016806722689,-0.07563025210084033,-0.05042016806722689,0.12605042016806722,0.06722689075630252,-0.14285714285714285,0.07563025210084033,0.19327731092436976,0.23529411764705882,-0.19327731092436976,0.25210084033613445,0.08403361344537816,0.226890756302521,-0.09243697478991597,0.23529411764705882,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.453781512605042,0.08403361344537816,0.7394957983193278,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,1.0
127,0.0,0.0,0.025,-0.03333333333333333,-0.025,-0.03333333333333333,0.058333333333333334,-0.05,-0.08333333333333333,-0.05,0.11666666666666667,0.06666666666666667,-0.14166666666666666,0.075,0.19166666666666668,0.23333333333333334,-0.19166666666666668,0.25,0.08333333333333333,0.225,-0.09166666666666666,0.23333333333333334,0.08333333333333333,0.45,-0.09166666666666666,0.45,0.08333333333333333,0.7333333333333333,-0.075,0.725,0.1,1.0,-0.08333333333333333,0.9916666666666667
128,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.025210084033613446,-0.03361344537815126,0.058823529411764705,-0.05042016806722689,-0.08403361344537816,-0.05042016806722689,0.11764705882352941,0.06722689075630252,-0.14285714285714285,0.07563025210084033,0.18487394957983194,0.23529411764705882,-0.19327731092436976,0.25210084033613445,0.08403361344537816,0.226890756302521,-0.09243697478991597,0.23529411764705882,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.453781512605042,0.08403361344537816,0.7394957983193278,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,1.0
129,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.025210084033613446,-0.03361344537815126,0.058823529411764705,-0.05042016806722689,-0.08403361344537816,-0.05042016806722689,0.11764705882352941,0.06722689075630252,-0.14285714285714285,0.07563025210084033,0.18487394957983194,0.23529411764705882,-0.19327731092436976,0.25210084033613445,0.08403361344537816,0.226890756302521,-0.09243697478991597,0.23529411764705882,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.453781512605042,0.08403361344537816,0.7394957983193278,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,1.0
130,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.025210084033613446,-0.03361344537815126,0.058823529411764705,-0.05042016806722689,-0.08403361344537816,-0.05042016806722689,0.11764705882352941,0.06722689075630252,-0.14285714285714285,0.07563025210084033,0.19327731092436976,0.23529411764705882,-0.19327731092436976,0.25210084033613445,0.08403361344537816,0.226890756302521,-0.09243697478991597,0.23529411764705882,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.453781512605042,0.08403361344537816,0.7394957983193278,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,1.0
131,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.03361344537815126,-0.03361344537815126,0.058823529411764705,-0.05042016806722689,-0.08403361344537816,-0.05042016806722689,0.11764705882352941,0.06722689075630252,-0.14285714285714285,0.07563025210084033,0.19327731092436976,0.23529411764705882,-0.19327731092436976,0.25210084033613445,0.08403361344537816,0.226890756302521,-0.09243697478991597,0.23529411764705882,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.453781512605042,0.08403361344537816,0.7394957983193278,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,1.0
132,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.03361344537815126,-0.03361344537815126,0.058823529411764705,-0.05042016806722689,-0.08403361344537816,-0.058823529411764705,0.11764705882352941,0.07563025210084033,-0.14285714285714285,0.07563025210084033,0.18487394957983194,0.23529411764705882,-0.20168067226890757,0.2605042016806723,0.07563025210084033,0.226890756302521,-0.10084033613445378,0.226890756302521,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.46218487394957986,0.09243697478991597,0.7394957983193278,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,1.0
133,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.025210084033613446,-0.03361344537815126,0.058823529411764705,-0.05042016806722689,-0.08403361344537816,-0.058823529411764705,0.11764705882352941,0.06722689075630252,-0.14285714285714285,0.07563025210084033,0.18487394957983194,0.23529411764705882,-0.20168067226890757,0.2605042016806723,0.07563025210084033,0.226890756302521,-0.09243697478991597,0.23529411764705882,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.46218487394957986,0.09243697478991597,0.7394957983193278,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,1.0
134,0.0,0.0,0.025,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.058333333333333334,-0.05,-0.08333333333333333,-0.058333333333333334,0.11666666666666667,0.06666666666666667,-0.14166666666666666,0.075,0.18333333333333332,0.23333333333333334,-0.2,0.25833333333333336,0.075,0.225,-0.09166666666666666,0.225,0.08333333333333333,0.45,-0.09166666666666666,0.45,0.09166666666666666,0.7333333333333333,-0.075,0.725,0.1,1.0,-0.08333333333333333,0.9916666666666667
135,0.0,0.0,0.025,-0.03333333333333333,-0.025,-0.03333333333333333,0.058333333333333334,-0.05,-0.08333333333333333,-0.058333333333333334,0.11666666666666667,0.06666666666666667,-0.14166666666666666,0.075,0.18333333333333332,0.23333333333333334,-0.2,0.25833333333333336,0.075,0.225,-0.09166666666666666,0.225,0.08333333333333333,0.45,-0.09166666666666666,0.4583333333333333,0.09166666666666666,0.7333333333333333,-0.075,0.725,0.1,1.0,-0.08333333333333333,0.9916666666666667
136,0.0,0.0,0.025,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.058333333333333334,-0.05,-0.08333333333333333,-0.058333333333333334,0.11666666666666667,0.075,-0.14166666666666666,0.075,0.18333333333333332,0.23333333333333334,-0.2,0.25833333333333336,0.075,0.225,-0.09166666666666666,0.23333333333333334,0.08333333333333333,0.45,-0.09166666666666666,0.4583333333333333,0.09166666666666666,0.7333333333333333,-0.075,0.725,0.1,1.0,-0.08333333333333333,0.9916666666666667
137,0.0,0.0,0.025,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.058333333333333334,-0.05,-0.08333333333333333,-0.05,0.11666666666666667,0.075,-0.14166666666666666,0.075,0.18333333333333332,0.23333333333333334,-0.2,0.25,0.075,0.225,-0.1,0.23333333333333334,0.08333333333333333,0.45,-0.09166666666666666,0.4583333333333333,0.09166666666666666,0.7333333333333333,-0.075,0.7333333333333333,0.1,1.0,-0.08333333333333333,0.9916666666666667
138,0.0,0.0,0.025,-0.03333333333333333,-0.03333333333333333,-0.03333333333333333,0.058333333333333334,-0.05,-0.08333333333333333,-0.05,0.11666666666666667,0.075,-0.14166666666666666,0.075,0.18333333333333332,0.23333333333333334,-0.2,0.25,0.075,0.225,-0.1,0.23333333333333334,0.08333333333333333,0.45,-0.09166666666666666,0.4583333333333333,0.09166666666666666,0.7333333333333333,-0.075,0.7333333333333333,0.1,1.0,-0.08333333333333333,0.9916666666666667
139,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.03361344537815126,-0.03361344537815126,0.058823529411764705,-0.05042016806722689,-0.08403361344537816,-0.058823529411764705,0.11764705882352941,0.07563025210084033,-0.14285714285714285,0.07563025210084033,0.18487394957983194,0.23529411764705882,-0.20168067226890757,0.25210084033613445,0.07563025210084033,0.226890756302521,-0.10084033613445378,0.23529411764705882,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.46218487394957986,0.09243697478991597,0.7394957983193278,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,1.0
140,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.025210084033613446,-0.03361344537815126,0.058823529411764705,-0.05042016806722689,-0.08403361344537816,-0.05042016806722689,0.11764705882352941,0.07563025210084033,-0.14285714285714285,0.07563025210084033,0.18487394957983194,0.23529411764705882,-0.20168067226890757,0.25210084033613445,0.07563025210084033,0.226890756302521,-0.10084033613445378,0.23529411764705882,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.453781512605042,0.09243697478991597,0.7394957983193278,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,1.0
141,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.03361344537815126,-0.03361344537815126,0.058823529411764705,-0.05042016806722689,-0.08403361344537816,-0.05042016806722689,0.11764705882352941,0.07563025210084033,-0.14285714285714285,0.07563025210084033,0.18487394957983194,0.23529411764705882,-0.20168067226890757,0.25210084033613445,0.07563025210084033,0.226890756302521,-0.10084033613445378,0.23529411764705882,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.453781512605042,0.09243697478991597,0.7394957983193278,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,1.0
142,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.025210084033613446,-0.03361344537815126,0.058823529411764705,-0.05042016806722689,-0.08403361344537816,-0.05042016806722689,0.11764705882352941,0.07563025210084033,-0.14285714285714285,0.07563025210084033,0.18487394957983194,0.23529411764705882,-0.20168067226890757,0.25210084033613445,0.07563025210084033,0.226890756302521,-0.10084033613445378,0.23529411764705882,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.453781512605042,0.09243697478991597,0.7394957983193278,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,1.0
143,0.0,0.0,0.025210084033613446,-0.03361344537815126,-0.025210084033613446,-0.03361344537815126,0.058823529411764705,-0.05042016806722689,-0.08403361344537816,-0.05042016806722689,0.11764705882352941,0.07563025210084033,-0.14285714285714285,0.07563025210084033,0.18487394957983194,0.23529411764705882,-0.20168067226890757,0.25210084033613445,0.07563025210084033,0.226890756302521,-0.09243697478991597,0.23529411764705882,0.08403361344537816,0.453781512605042,-0.09243697478991597,0.453781512605042,0.09243697478991597,0.7394957983193278,-0.07563025210084033,0.7310924369747899,0.10084033613445378,1.0,-0.08403361344537816,1.0
144,0.0,0.0,0.025423728813559324,-0.03389830508474576,-0.025423728813559324,-0.03389830508474576,0.059322033898305086,-0.05084745762711865,-0.07627118644067797,-0.059322033898305086,0.11864406779661017,0.06779661016949153,-0.1440677966101695,0.07627118644067797,0.1864406779661017,0.23728813559322035,-0.19491525423728814,0.2542372881355932,0.0847457627118644,0.2288135593220339,-0.1016949152542373,0.23728813559322035,0.0847457627118644,0.4576271186440678,-0.09322033898305085,0.4576271186440678,0.0847457627118644,0.7372881355932204,-0.07627118644067797,0.7372881355932204,0.1016949152542373,1.0,-0.0847457627118644,1.0
145,0.0,0.0,0.025423728813559324,-0.03389830508474576,-0.025423728813559324,-0.03389830508474576,0.059322033898305086,-0.05084745762711865,-0.07627118644067797,-0.059322033898305086,0.11864406779661017,0.06779661016949153,-0.1440677966101695,0.07627118644067797,0.1864406779661017,0.23728813559322035,-0.19491525423728814,0.2542372881355932,0.0847457627118644,0.2288135593220339,-0.1016949152542373,0.23728813559322035,0.0847457627118644,0.4576271186440678,-0.09322033898305085,0.4576271186440678,0.0847457627118644,0.7372881355932204,-0.07627118644067797,0.7372881355932204,0.1016949152542373,1.0,-0.0847457627118644,1.0
